2.4694   150   0.003900   0.000486
2.4695   150   0.003800   0.000482
2.4696   150   0.004300   0.000511
2.4697   150   0.003500   0.000469
2.4699   150   0.004100   0.000517
2.4701   150   0.004500   0.000546
2.4703   150   0.004800   0.000568
2.4705   150   0.005200   0.000605
2.4707   150   0.005300   0.000615
2.4709   150   0.004300   0.000569
2.4711   150   0.005300   0.000632
2.4713   150   0.004900   0.000615
2.4715   150   0.004700   0.000616
2.4717   150   0.004600   0.000605
2.4719   150   0.004500   0.000607
2.4721   150   0.003200   0.000521
2.4723   150   0.002600   0.000469
2.4725   150   0.002600   0.000470
2.4729   150   0.002300   0.000445
2.4731   150   0.001900   0.000401
2.4733   150   0.001900   0.000402
2.4735   150   0.001500   0.000355
2.4737   150   0.001100   0.000310
2.4739   150   0.001200   0.000323
2.4741   150   0.000900   0.000279
2.4745   150   0.000800   0.000270
2.4750   150   0.000700   0.000255
2.4754   150   0.000600   0.000239
2.4837   150   0.000400   0.000164
2.4838   150   0.000500   0.000180
2.4839   150   0.000500   0.000176
2.4840   150   0.000600   0.000184
2.4841   150   0.000700   0.000198
2.4842   150   0.000900   0.000222
2.4843   150   0.000400   0.000143
2.4844   150   0.000600   0.000171
2.4845   150   0.000500   0.000152
2.4847   150   0.000400   0.000135
2.5128   150   0.000400   0.000138
2.5129   150   0.000500   0.000164
2.5130   150   0.000400   0.000152
2.5606   150   0.000400   0.000140
2.5612   150   0.000400   0.000136
2.5618   150   0.000400   0.000134
2.5624   150   0.000700   0.000179
2.5628   150   0.000600   0.000162
2.5632   150   0.000800   0.000192
2.5636   150   0.000800   0.000188
2.5644   150   0.001100   0.000216
2.5648   150   0.001300   0.000242
2.5652   150   0.001300   0.000242
2.5656   150   0.001700   0.000274
2.5660   150   0.001900   0.000291
2.5668   150   0.002400   0.000319
2.5672   150   0.002500   0.000328
2.5684   150   0.003700   0.000391
2.5688   150   0.003200   0.000353
2.5692   150   0.003500   0.000371
2.5696   150   0.003600   0.000378
2.5700   150   0.003600   0.000372
2.5704   150   0.003400   0.000361
2.5708   150   0.003200   0.000348
2.5712   150   0.003200   0.000350
2.5716   150   0.002400   0.000304
2.5720   150   0.002200   0.000285
2.5724   150   0.002400   0.000302
2.5728   150   0.001900   0.000266
2.5732   150   0.001700   0.000255
2.5737   150   0.001700   0.000256
2.5741   150   0.001800   0.000266
2.5745   150   0.001600   0.000250
2.5749   150   0.001500   0.000247
2.5753   150   0.001700   0.000263
2.5757   150   0.001400   0.000239
2.5761   150   0.001200   0.000218
2.5765   150   0.001300   0.000227
2.5769   150   0.001200   0.000218
2.5777   150   0.001100   0.000209
2.5785   150   0.000900   0.000192
2.5789   150   0.000800   0.000182
2.5793   150   0.000900   0.000194
2.5797   150   0.000700   0.000175
2.5801   150   0.000600   0.000160
2.5805   150   0.000600   0.000159
2.5809   150   0.000800   0.000186
2.5813   150   0.000600   0.000160
2.5817   150   0.000600   0.000162
2.5821   150   0.000500   0.000150
2.5825   150   0.000500   0.000149
2.5829   150   0.000600   0.000162
2.5833   150   0.000600   0.000161
2.5837   150   0.000400   0.000135
2.5845   150   0.000500   0.000150
2.5853   150   0.000400   0.000136
2.5857   150   0.000600   0.000167
2.5861   150   0.000400   0.000136
2.5865   150   0.000500   0.000150
2.5869   150   0.000500   0.000151
2.5873   150   0.000500   0.000150
2.5878   150   0.000800   0.000193
2.5882   150   0.000700   0.000180
2.5886   150   0.000900   0.000202
2.5890   150   0.000700   0.000176
2.5894   150   0.001100   0.000220
2.5898   150   0.001200   0.000229
2.5902   150   0.001800   0.000281
2.5906   150   0.002100   0.000301
2.5910   150   0.002700   0.000342
2.5914   150   0.002800   0.000344
2.5918   150   0.003400   0.000379
2.5922   150   0.004200   0.000423
2.5926   150   0.005200   0.000478
2.5934   150   0.006100   0.000521
2.5938   150   0.006500   0.000555
2.5942   150   0.006400   0.000567
2.5946   150   0.005900   0.000555
2.5954   150   0.005500   0.000533
2.5958   150   0.004600   0.000495
2.5962   150   0.004100   0.000471
2.5966   150   0.004100   0.000479
2.5970   150   0.003300   0.000429
2.5974   150   0.003400   0.000430
2.5976   150   0.003200   0.000421
2.5978   150   0.002800   0.000397
2.5982   150   0.003100   0.000411
2.5986   150   0.002700   0.000386
2.5990   150   0.003200   0.000418
2.5994   150   0.003700   0.000454
2.5998   150   0.006600   0.000615
2.6000   150   0.008700   0.000699
2.6002   150   0.011800   0.000798
2.6006   150   0.018200   0.000939
2.6010   150   0.012400   0.000781
2.6012   150   0.009200   0.000677
2.6015   150   0.007100   0.000583
2.6017   150   0.005600   0.000531
2.6019   150   0.004600   0.000485
2.6021   150   0.003700   0.000430
2.6023   150   0.003100   0.000396
2.6025   150   0.002800   0.000379
2.6029   150   0.002500   0.000356
2.6033   150   0.002100   0.000331
2.6037   150   0.002200   0.000331
2.6041   150   0.001900   0.000311
2.6045   150   0.001500   0.000274
2.6049   150   0.001600   0.000283
2.6053   150   0.001300   0.000254
2.6057   150   0.001100   0.000232
2.6061   150   0.001100   0.000234
2.6069   150   0.000900   0.000212
2.6077   150   0.000900   0.000207
2.6081   150   0.000700   0.000185
2.6085   150   0.001100   0.000231
2.6089   150   0.001300   0.000253
2.6091   150   0.001900   0.000324
2.6092   150   0.002900   0.000428
2.6093   150   0.003400   0.000493
2.6094   150   0.004800   0.000644
2.6095   150   0.004900   0.000695
2.6096   150   0.005500   0.000762
2.6097   150   0.004800   0.000698
2.6098   150   0.003600   0.000584
2.6099   150   0.002800   0.000478
2.6100   150   0.002400   0.000425
2.6101   150   0.001900   0.000359
2.6102   150   0.001500   0.000315
2.6103   150   0.001500   0.000303
2.6105   150   0.001100   0.000252
2.6109   150   0.000700   0.000196
2.6111   150   0.000800   0.000204
2.6115   150   0.000800   0.000204
2.6119   150   0.000700   0.000189
2.6123   150   0.000500   0.000160
2.6127   150   0.000500   0.000157
2.6133   150   0.000400   0.000140
2.6139   150   0.000600   0.000171
2.6145   150   0.000400   0.000138
2.6152   150   0.000400   0.000140
2.6158   150   0.000500   0.000154
2.6164   150   0.000700   0.000182
2.6170   150   0.000400   0.000138
2.6176   150   0.000400   0.000138
2.6194   150   0.000500   0.000150
2.6200   150   0.000400   0.000137
2.6212   150   0.000400   0.000136
2.6218   150   0.000400   0.000134
2.6242   150   0.000400   0.000132
2.6248   150   0.000400   0.000132
2.6260   150   0.000500   0.000154
2.6381   150   0.000400   0.000132
2.7078   150   0.000400   0.000108
2.7145   150   0.000400   0.000133
2.7165   150   0.000400   0.000180
2.7209   150   0.000400   0.000137
2.7217   150   0.000400   0.000186
2.7219   150   0.000400   0.000177
2.7231   150   0.000400   0.000094
2.7239   150   0.000400   0.000091
2.7294   150   0.000400   0.000103
2.7312   150   0.000600   0.000124
2.7318   150   0.000400   0.000102
2.7324   150   0.000500   0.000115
2.7342   150   0.000400   0.000103
2.7348   150   0.000600   0.000129
2.7356   150   0.000400   0.000112
2.7357   150   0.000600   0.000135
2.7359   150   0.000500   0.000131
2.7360   150   0.000500   0.000128
2.7361   150   0.000400   0.000119
2.7362   150   0.000500   0.000136
2.7363   150   0.000500   0.000136
2.7364   150   0.000500   0.000139
2.7365   150   0.000500   0.000140
2.7366   150   0.000500   0.000140
2.7369   150   0.000600   0.000148
2.7370   150   0.000500   0.000137
2.7371   150   0.000500   0.000135
2.7372   150   0.000400   0.000120
2.7373   150   0.000500   0.000132
2.7374   150   0.000400   0.000116
2.7376   150   0.000500   0.000128
2.7376   150   0.000600   0.000139
2.7378   150   0.000500   0.000125
2.7378   150   0.000400   0.000111
2.7380   150   0.000400   0.000110
2.7380   150   0.000400   0.000110
2.7382   150   0.000600   0.000135
2.7382   150   0.000400   0.000110
2.7384   150   0.000600   0.000132
2.7384   150   0.000500   0.000121
2.7386   150   0.000500   0.000121
2.7388   150   0.000700   0.000141
2.7389   150   0.000500   0.000119
2.7391   150   0.000600   0.000127
2.7395   150   0.000700   0.000139
2.7397   150   0.000500   0.000117
2.7399   150   0.000400   0.000105
2.7401   150   0.000800   0.000149
2.7403   150   0.000500   0.000116
2.7407   150   0.000600   0.000129
2.7411   150   0.000600   0.000129
2.7415   150   0.000800   0.000147
2.7419   150   0.000600   0.000128
2.7425   150   0.000700   0.000142
2.7431   150   0.000800   0.000148
2.7437   150   0.000600   0.000130
2.7443   150   0.000700   0.000143
2.7449   150   0.000500   0.000120
2.7455   150   0.000700   0.000145
2.7461   150   0.000800   0.000156
2.7467   150   0.000800   0.000157
2.7473   150   0.000900   0.000170
2.7479   150   0.000800   0.000165
2.7485   150   0.000800   0.000166
2.7499   150   0.000800   0.000173
2.7503   150   0.000900   0.000187
2.7511   150   0.000900   0.000193
2.7519   150   0.000800   0.000189
2.7526   150   0.000700   0.000182
2.7532   150   0.000800   0.000198
2.7544   150   0.001100   0.000243
2.7556   150   0.001200   0.000267
2.7562   150   0.000900   0.000238
2.7574   150   0.000800   0.000231
2.7598   150   0.000800   0.000246
2.7604   150   0.000500   0.000198
2.7610   150   0.000800   0.000254
2.7616   150   0.000800   0.000258
2.7622   150   0.000700   0.000243
2.7628   150   0.000700   0.000241
2.7634   150   0.000800   0.000259
2.7640   150   0.000800   0.000261
2.7647   150   0.000500   0.000207
2.7652   150   0.000700   0.000249
2.7658   150   0.000500   0.000206
2.7665   150   0.000500   0.000207
2.7671   150   0.000400   0.000185
2.7677   150   0.000600   0.000227
2.7683   150   0.000400   0.000184
2.7713   150   0.000400   0.000182
2.8027   150   0.000500   0.000161
2.8031   150   0.000400   0.000143
2.8035   150   0.000600   0.000175
2.8037   150   0.000600   0.000172
2.8039   150   0.000700   0.000188
2.8040   150   0.000800   0.000200
2.8041   150   0.000700   0.000187
2.8042   150   0.000500   0.000160
2.8043   150   0.000800   0.000198
2.8044   150   0.000900   0.000210
2.8045   150   0.000800   0.000200
2.8046   150   0.000800   0.000199
2.8047   150   0.000700   0.000188
2.8049   150   0.001100   0.000236
2.8051   150   0.000800   0.000202
2.8052   150   0.000900   0.000219
2.8053   150   0.000700   0.000193
2.8054   150   0.001100   0.000242
2.8056   150   0.000800   0.000206
2.8056   150   0.001200   0.000255
2.8058   150   0.000900   0.000225
2.8058   150   0.000800   0.000209
2.8060   150   0.000700   0.000202
2.8060   150   0.000700   0.000200
2.8062   150   0.000700   0.000203
2.8062   150   0.000500   0.000170
2.8064   150   0.000600   0.000185
2.8064   150   0.000700   0.000202
2.8066   150   0.000700   0.000205
2.8066   150   0.000800   0.000216
2.8068   150   0.000600   0.000190
2.8069   150   0.000600   0.000188
2.8070   150   0.000400   0.000154
2.8071   150   0.000500   0.000178
2.8073   150   0.000700   0.000203
2.8074   150   0.000700   0.000203
2.8075   150   0.000900   0.000231
2.8076   150   0.001200   0.000269
2.8078   150   0.001200   0.000267
2.8079   150   0.001300   0.000280
2.8080   150   0.001600   0.000307
2.8081   150   0.001600   0.000312
2.8082   150   0.001900   0.000341
2.8083   150   0.001800   0.000328
2.8084   150   0.002200   0.000365
2.8085   150   0.002300   0.000367
2.8086   150   0.002500   0.000384
2.8087   150   0.002900   0.000422
2.8088   150   0.003700   0.000470
2.8089   150   0.003800   0.000479
2.8090   150   0.004200   0.000501
2.8091   150   0.005100   0.000562
2.8092   150   0.005900   0.000593
2.8093   150   0.006700   0.000640
2.8094   150   0.006900   0.000640
2.8096   150   0.009600   0.000752
2.8098   150   0.011700   0.000839
2.8100   150   0.012600   0.000840
2.8102   150   0.013300   0.000857
2.8104   150   0.013400   0.000847
2.8106   150   0.012300   0.000795
2.8108   150   0.010200   0.000726
2.8112   150   0.006800   0.000572
2.8114   150   0.005500   0.000526
2.8116   150   0.004900   0.000489
2.8118   150   0.003800   0.000429
2.8120   150   0.003600   0.000424
2.8122   150   0.003100   0.000390
2.8124   150   0.002600   0.000355
2.8126   150   0.002400   0.000343
2.8132   150   0.001700   0.000290
2.8134   150   0.001500   0.000267
2.8136   150   0.001400   0.000259
2.8138   150   0.001200   0.000244
2.8142   150   0.001200   0.000242
2.8144   150   0.000900   0.000208
2.8148   150   0.000800   0.000194
2.8152   150   0.000800   0.000198
2.8156   150   0.000600   0.000171
2.8160   150   0.000500   0.000157
2.8164   150   0.000600   0.000172
2.8168   150   0.000400   0.000140
2.8172   150   0.000500   0.000156
2.8176   150   0.000400   0.000139
2.8186   150   0.000400   0.000138
2.8199   150   0.000400   0.000138
2.8404   150   0.000700   0.000176
2.8410   150   0.003100   0.000372
2.8412   150   0.004900   0.000459
2.8413   150   0.005600   0.000489
2.8414   150   0.006500   0.000499
2.8415   150   0.006700   0.000495
2.8416   150   0.006700   0.000470
2.8417   150   0.006100   0.000440
2.8418   150   0.005300   0.000404
2.8419   150   0.004100   0.000360
2.8420   150   0.002900   0.000304
2.8421   150   0.002300   0.000276
2.8422   150   0.001700   0.000240
2.8423   150   0.001400   0.000219
2.8424   150   0.001300   0.000211
2.8425   150   0.000800   0.000165
2.8426   150   0.000700   0.000157
2.8427   150   0.000900   0.000183
2.8428   150   0.000400   0.000121
2.8429   150   0.000600   0.000146
2.8430   150   0.000400   0.000122
2.8431   150   0.000500   0.000137
2.8634   150   0.000500   0.000231
2.8638   150   0.000400   0.000217
2.8642   150   0.000600   0.000265
2.8650   150   0.000500   0.000230
2.8654   150   0.000600   0.000249
2.8658   150   0.000700   0.000263
2.8662   150   0.000600   0.000240
2.8670   150   0.000900   0.000302
2.8674   150   0.001200   0.000355
2.8678   150   0.001400   0.000397
2.8682   150   0.001100   0.000367
2.8686   150   0.001900   0.000510
2.8690   150   0.002300   0.000598
2.8694   150   0.002800   0.000722
2.8702   150   0.004300   0.001030
2.8706   150   0.004800   0.001140
2.8710   150   0.005600   0.001260
2.8714   150   0.008700   0.001530
2.8718   150   0.009400   0.001500
2.8722   150   0.010800   0.001500
2.8726   150   0.011100   0.001400
2.8731   150   0.011100   0.001310
2.8735   150   0.009100   0.001120
2.8739   150   0.008300   0.001020
2.8743   150   0.006900   0.000869
2.8747   150   0.005200   0.000728
2.8751   150   0.005100   0.000695
2.8755   150   0.004400   0.000619
2.8759   150   0.004100   0.000586
2.8763   150   0.003400   0.000524
2.8767   150   0.003100   0.000488
2.8773   150   0.002700   0.000446
2.8787   150   0.002600   0.000421
2.8795   150   0.001700   0.000339
2.8803   150   0.001300   0.000293
2.8811   150   0.001300   0.000292
2.8833   150   0.001100   0.000268
2.8845   150   0.001300   0.000290
2.8857   150   0.001600   0.000330
2.8870   150   0.001100   0.000271
2.8882   150   0.001100   0.000274
2.8894   150   0.001200   0.000289
2.8906   150   0.001100   0.000281
2.8918   150   0.001100   0.000279
2.8930   150   0.000900   0.000253
2.8942   150   0.001100   0.000280
2.8954   150   0.000900   0.000253
2.8966   150   0.000900   0.000252
2.8978   150   0.000900   0.000250
2.8990   150   0.000900   0.000241
2.9003   150   0.000600   0.000197
2.9015   150   0.000600   0.000194
2.9027   150   0.000800   0.000224
2.9039   150   0.000500   0.000173
2.9057   150   0.000500   0.000171
2.9061   150   0.000400   0.000155
2.9063   150   0.000500   0.000178
2.9067   150   0.000500   0.000193
2.9069   150   0.000500   0.000195
2.9075   150   0.000400   0.000167
2.9077   150   0.000400   0.000163
2.9768   150   0.000400   0.000163
2.9829   150   0.000500   0.000169
2.9841   150   0.000500   0.000164
2.9853   150   0.000500   0.000163
2.9865   150   0.000400   0.000146
2.9873   150   0.000800   0.000206
2.9881   150   0.000500   0.000158
2.9889   150   0.000800   0.000199
2.9897   150   0.000700   0.000182
2.9905   150   0.000800   0.000196
2.9913   150   0.000700   0.000175
2.9921   150   0.000900   0.000196
2.9923   150   0.001200   0.000278
2.9925   150   0.000700   0.000274
